Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
4.61,6.9719,0.0259,0.0102,,,,,,,1.7915369472120386
4.62,6.9289,0.0255,0.0065,184.67163097149228,164.55463292773229,200.32737921636974,184.46704928006412,131.63967016360553,248.19059171321396,1.8089598541982546
4.63,7.0189,0.0239,0.0038,,,,,,,1.8089598541982546
4.64,7.1088,0.0237,0.0038,178.45160756802974,163.94440894251179,199.58449784305785,182.75139157702827,131.48390712601483,246.15540825944086,1.7806069124713908
4.65,7.3787,0.0231,0.0036,,,,,,,1.7806069124713908
4.66,7.6681,0.0225,0.0034,172.4328290813192,164.45131531588285,200.20160125411826,182.19280113028208,132.51202642559184,244.90170527367277,1.7279652498930682
4.67,7.8675,0.0201,0.0043,,,,,,,1.7279652498930682
4.68,7.8675,0.0194,0.0034,162.97564696012378,162.788068904647,198.176779536092,179.00434123254763,131.53284262361205,240.53339053226497,1.6889319309493829
4.69,7.9849,0.0187,0.0032,,,,,,,1.6889319309493829
4.7,8.1139,0.0187,0.0036,160.1343607854196,162.82426172876507,198.2208403654531,178.57119505546262,131.8721086286891,239.70010359715926,1.6659654178188399
4.71,8.2743,0.0192,0.0038,,,,,,,1.6659654178188399
4.72,8.4073,0.0197,0.0032,161.78983515252258,164.1369577952766,199.8189051420759,180.12055846741828,133.27998581608293,241.6518636908878,1.6540743196724557
4.73,8.548,0.0206,0.0034,,,,,,,1.6540743196724557
4.74,8.771,0.0219,0.0026,166.2703437337821,166.34705890793649,202.50946301835748,183.00704635695112,135.4378763637511,245.33978152747778,1.6470445070333029
4.75,9.0408,0.0237,0.0028,,,,,,,1.6470445070333029
4.76,9.4632,0.0255,0.002,172.91792428721516,169.8318730397087,206.75184543964542,187.56441825127135,138.83049289275257,250.64971736970458,1.6294402301485453
4.77,9.7761,0.0264,0.003,,,,,,,1.6294402301485453
4.78,9.8465,0.0279,0.0026,177.28185926129206,171.94102796090417,209.31951230023117,190.33752405589274,140.83691993936927,253.9415965056293,1.6225639247175623
4.79,9.8035,0.0282,0.0016,,,,,,,1.6225639247175623
4.8,9.7213,0.0282,0.0026,178.28239997774506,172.05718911866506,209.46092588359227,190.49462399012145,140.86589819255437,254.5395855871569,1.6318643224666405
4.81,9.6314,0.0282,0.0026,,,,,,,1.6318643224666405
4.82,9.6275,0.0284,0.0018,178.94559047411352,172.14794359759458,209.5714095970717,190.58912433366038,140.9146900725792,255.0234052149333,1.6387411977587656
4.83,9.7487,0.0285,0.0018,,,,,,,1.6387411977587656
4.84,9.87,0.029,0.0024,179.3775780465202,172.91744788307622,210.5081974228754,191.42298766438628,141.82916216010238,256.03263070493495,1.628218386911456
4.85,10.0929,0.0292,0.002,,,,,,,1.628218386911456
4.86,10.3275,0.0298,0.002,179.556011353522,174.04254308363394,211.87787853659785,192.65599757640567,143.24450305807477,257.29444529480924,1.6070627424116037
4.87,10.703,0.0302,0.0018,,,,,,,1.6070627424116037
4.88,11.3327,0.0304,0.002,177.65015803098274,175.51498386059967,213.6704151346431,194.21516396939,145.5797768859801,258.4077909048109,1.5571500647396512
4.89,11.9311,0.0306,0.0006,,,,,,,1.5571500647396512
4.9,12.2987,0.0319,0.0047,178.02185927887865,177.2862389276301,215.82672565102797,196.4514073897389,148.06304815361355,260.45764568770585,1.5187684882589403
4.91,12.4551,0.0339,0.0059,,,,,,,1.5187684882589403
4.92,12.4942,0.0356,0.0082,185.03147004797646,179.69441010763822,218.75841230495087,199.78042651597818,149.92722017037516,264.5032841321723,1.530099938926829
4.93,12.4551,0.0366,0.0063,,,,,,,1.530099938926829
4.94,12.3691,0.0366,0.0053,187.34407472408338,180.2707723926856,219.4600707389216,200.52829107909528,150.2240725281991,265.7103775760941,1.541308189247852
4.95,12.2361,0.038,0.0057,,,,,,,1.541308189247852
4.96,12.0562,0.0401,0.0032,195.43342594330878,182.05563616070222,221.63294836955055,203.14044106344053,150.97916387697185,269.10783684357705,1.5745483116947656
4.97,11.9076,0.0409,0.0018,,,,,,,1.5745483116947656
4.98,11.7707,0.0413,0.0022,198.75679099940865,182.54081232011828,222.22359760710052,203.87829286343407,150.99652911365564,270.36858168484787,1.5947430277698655
4.99,11.6925,0.041,0.0012,,,,,,,1.5947430277698655
5.0,11.5517,0.0408,-0.0005,198.3534573940154,182.16938286716513,221.7714226208967,203.30946133942305,150.60427077614034,270.17711965565036,1.603275230237082
5.01,11.4383,0.0391,-0.0005,,,,,,,1.603275230237082
5.02,11.2584,0.0383,-0.0015,193.97805351757626,180.63630692257163,219.90506929704375,201.03080323668027,149.4278665124161,268.1850496605766,1.605395446339617
5.03,11.0784,0.0364,-0.0021,,,,,,,1.605395446339617
5.04,10.9259,0.0342,-0.0013,186.13878326380984,178.0931828578356,216.8090921747564,197.26487286988512,147.55553966058264,264.47380187334375,1.600422930393055
5.05,10.7929,0.0327,-0.0009,,,,,,,1.600422930393055
5.06,10.6874,0.03,-0.0017,177.49844370142202,175.43647513218127,213.5748392913511,193.30850336165483,145.65664691523028,260.2251410192434,1.588523436469643
5.07,10.6658,0.0282,-0.0015,,,,,,,1.588523436469643
5.08,10.6746,0.0275,-0.0004,171.81673156973358,173.94247577245554,211.7560574621198,191.0017835004101,144.74220369589867,257.5528302626175,1.5736858670908782
5.09,10.6834,0.0262,-0.0007,,,,,,,1.5736858670908782
5.1,10.703,0.0252,-0.0005,166.4653043688273,172.5608962860618,210.07413460911872,188.8786735442817,143.90880686736514,254.90327841978217,1.5573580322066662
5.11,10.7265,0.0237,0.0,,,,,,,1.5573580322066662
5.12,10.836,0.018,0.0,150.04958664297789,167.7721379616031,204.24434186629946,182.0293116706454,140.34715892795037,244.25783972346974,1.5011849480053847
5.13,10.836,0.0164,0.0004,,,,,,,1.5011849480053847
5.14,11.0315,0.0155,0.0014,144.37440454911462,166.24369584750718,202.38362972740006,179.88754175275966,139.12413560301118,239.8236680265263,1.4739651458734653
5.15,11.3131,0.0154,-0.0002,,,,,,,1.4739651458734653
5.16,11.7238,0.0159,0.0008,144.42721264637632,167.26897089138072,203.63179065037653,181.3677831011191,140.797923919186,240.96438749282763,1.4445569819609028
5.17,12.1501,0.0163,-0.0015,,,,,,,1.4445569819609028
5.18,12.4981,0.0177,-0.0017,147.12303769851974,169.233754300697,206.02370088780506,184.17784853751917,143.52541544519121,244.70247096998736,1.4224255162675745
5.19,12.6702,0.0183,-0.005,,,,,,,1.4224255162675745
5.2,12.6741,0.0199,-0.0029,151.15419514302224,170.96654731042568,208.13318803008346,186.4392090051155,145.37563492758306,248.72594411629603,1.4289570626813528
5.21,12.5803,0.0212,-0.0045,,,,,,,1.4289570626813528
5.22,12.5451,0.0221,-0.0048,155.65568882017803,172.48421188985014,209.9807796919915,188.3099876999438,146.58686469002086,252.3655656826815,1.4485036892502832
5.23,12.4747,0.0238,-0.0072,,,,,,,1.4485036892502832
5.24,12.4629,0.0248,-0.0101,161.21325849273302,174.34966057434383,212.25176069920118,190.69722695819368,148.01323890302828,256.41112901267184,1.469050736384109
5.25,12.4825,0.0251,-0.0095,,,,,,,1.469050736384109
5.26,12.502,0.025,-0.0099,161.46041006754106,174.5914587029095,212.54612363832464,190.94427590523227,148.33578280088886,256.93247360794555,1.468531635885619
5.27,12.4747,0.0248,-0.0105,,,,,,,1.468531635885619
5.28,12.4942,0.0248,-0.0148,160.99038849555419,174.54005569669172,212.48354606553778,190.78477331936818,148.38006613002898,256.90969815290595,1.467647001407617
5.29,12.4277,0.0239,-0.0205,,,,,,,1.467647001407617
5.3,12.2674,0.0234,-0.023,158.45858545604554,173.5308203913927,211.2549117808259,189.27960699472547,147.4320127978756,255.18572742650932,1.4691181466719683
5.31,12.0406,0.0219,-0.0293,,,,,,,1.4691181466719683
5.32,11.7355,0.0201,-0.0289,152.41638180118605,170.92785753030967,208.0860874282031,185.5593719375166,144.80873497600496,250.34861763296487,1.4721529938605573
5.33,11.5008,0.0193,-0.033,,,,,,,1.4721529938605573
5.34,11.2427,0.0186,-0.0306,149.8943614655815,169.5140479458062,206.36492793402493,183.4547091804799,143.14271043886086,247.99379740808212,1.4853737839092014
5.35,10.9689,0.018,-0.0277,,,,,,,1.4853737839092014
5.36,10.7773,0.0182,-0.0263,149.59709032075182,168.8454657787588,205.55100181761944,182.38139505224257,142.16510028694717,247.4504804837245,1.5055526563474724
5.37,10.8438,0.0184,-0.025,,,,,,,1.5055526563474724
5.38,10.9103,0.0186,-0.0238,150.17889529311373,169.34420013576437,206.1581566870175,182.98591786861422,142.82142230585183,248.40729486719607,1.5017000950964499
5.39,11.4148,0.0192,-0.0246,,,,,,,1.5017000950964499
5.4,11.802,0.0202,-0.0222,152.1889730382677,171.36125425508348,208.61370083227555,185.8121105959022,145.5891665294653,251.46846232834918,1.4697264473271048
5.41,11.9037,0.0209,-0.0191,,,,,,,1.4697264473271048
5.42,11.8333,0.0218,-0.0183,155.35744332216453,172.5817770936242,210.09955472267296,187.36428368262656,146.71981125356672,254.215427278869,1.4788097983027422
5.43,11.7238,0.0218,-0.0181,,,,,,,1.4788097983027422
5.44,11.6768,0.0226,-0.0183,157.1945129144299,173.09040619731252,210.71875537064136,187.92314699152212,147.02796653426037,255.6222013475044,1.4914191340237517
5.45,11.6944,0.0237,-0.0177,,,,,,,1.4914191340237517
5.46,11.712,0.0247,-0.0177,161.43684265896263,174.63117389076336,212.59447256266847,189.92851108084068,148.33174230425973,258.8379596927054,1.5032772823911233
5.47,11.8215,0.0252,-0.0154,,,,,,,1.5032772823911233
5.48,11.8763,0.0252,-0.0134,162.0619932183422,175.1710611548449,213.25172662328944,190.59952873146915,149.02843819997648,259.78014064263607,1.4986049340896495
5.49,11.9154,0.0251,-0.0129,,,,,,,1.4986049340896495
5.5,11.9154,0.025,-0.0109,161.4745802687991,175.14311823527478,213.2177091559867,190.4795798933704,149.1513929205411,259.7567972061436,1.4954980471434247
5.51,11.9975,0.0249,-0.0105,,,,,,,1.4954980471434247
5.52,12.1461,0.0244,-0.0111,159.73846166063404,174.9891099673765,213.03022082984964,190.24100611811883,149.4132625334976,259.2124471943688,1.4809676056483962
5.53,12.3691,0.0239,-0.0125,,,,,,,1.4809676056483962
5.54,12.4903,0.0222,-0.017,154.68811023613804,173.80725558386717,211.59144158036005,188.715722963981,148.99350186908867,256.3352024298266,1.4515493202800014
5.55,12.4199,0.0206,-0.0172,,,,,,,1.4515493202800014
5.56,12.4297,0.0186,-0.0095,147.5859979380346,171.3167914924499,208.55957225167813,185.37908539541075,146.86574835275076,250.7259983132261,1.4311445874107782
5.57,12.4395,0.019,-0.0093,,,,,,,1.4311445874107782
5.58,12.6076,0.0182,-0.0115,146.5854958267644,171.24145049695525,208.46785277890206,185.30523646729395,147.04800073690643,250.2719446144743,1.4209649869592011
5.59,12.7641,0.0183,-0.0093,,,,,,,1.4209649869592011
5.6,12.8775,0.0184,-0.0109,146.6525808141586,171.64094341140185,208.9541919790979,185.89887888772503,147.77797742535776,250.89407004960654,1.4109120765096457
5.61,12.7191,0.0182,0.0125,,,,,,,1.4109120765096457
5.62,12.8492,0.018,0.0198,145.7963718274286,171.3871757863286,208.64525747900876,185.48574131198285,147.60813514897833,250.39990050300875,1.409576047860443
5.63,12.9792,0.0188,0.0077,,,,,,,1.409576047860443
5.64,13.1591,0.0195,-0.008,148.3099904809353,172.7325298131002,210.28307977246982,187.3106798518927,149.25017795652644,253.29122359469702,1.4061725063064943
5.65,13.3546,0.0195,-0.0193,,,,,,,1.4061725063064943
5.66,13.4798,0.02,-0.022,148.89905910925918,173.35425999578473,211.03996869052054,188.23302570703834,150.2313940101923,254.39927508920053,1.39628098096694
5.67,13.3429,0.021,-0.0183,,,,,,,1.39628098096694
5.68,13.1356,0.0222,-0.0121,153.30973018273605,174.74417780832988,212.73204254927117,189.70739989715784,151.1230621602933,258.0550131557021,1.4238345349340322
5.69,12.8423,0.0226,-0.0123,,,,,,,1.4238345349340322
5.7,12.592,0.023,-0.0144,155.5079876277864,175.0397277262561,213.09184244935528,189.7336681301215,150.79539604728075,259.3948882702159,1.4521056962482353
5.71,12.2439,0.0229,-0.0084,,,,,,,1.4521056962482353
5.72,11.8958,0.0231,-0.0076,156.64178860620993,174.67967311445264,212.6535150958554,188.90548198700807,149.76502368301652,259.66201391404974,1.4843223124838894
5.73,11.8958,0.0231,-0.0107,,,,,,,1.4843223124838894
5.74,11.9408,0.024,-0.016,158.34250136932891,175.41862318646997,213.5531064878765,189.81709639945862,150.4685289934342,261.1932642198241,1.4879754398980194
5.75,11.9858,0.0238,-0.0146,,,,,,,1.4879754398980194
5.76,12.064,0.0236,-0.0125,157.2398001936035,175.30895322619813,213.4195952318934,189.63080804981038,150.626616581408,260.8724638275863,1.4796984277238732
5.77,12.24,0.0235,-0.0154,,,,,,,1.4796984277238732
5.78,12.4356,0.0237,-0.0181,156.80982437216613,175.72368360667474,213.92448439073448,190.24227824921198,151.48508884766133,261.30355447775946,1.4634285677717882
5.79,12.6859,0.0238,-0.0246,,,,,,,1.4634285677717882
5.8,13.0027,0.024,-0.033,156.54750364422142,176.37866934710152,214.72185833560187,191.28843466359092,152.7668657219522,262.0464903187687,1.440490815256547
5.81,13.3781,0.024,-0.0353,,,,,,,1.440490815256547
5.82,14.1955,0.024,-0.0428,154.99287333514738,177.0611161144381,215.5526630958377,192.82228977142188,154.85799990026723,262.445207825866,1.3919357196385542
5.83,14.5905,0.024,-0.0525,,,,,,,1.3919357196385542
5.84,14.9073,0.0222,-0.0559,151.0366707900478,176.20852185350617,214.5147222564423,192.2576883942329,155.09483895160525,260.11850239852305,1.3548383697366964
5.85,15.1029,0.0209,-0.0609,,,,,,,1.3548383697366964
5.86,15.3571,0.0171,-0.0639,142.44594433966057,173.11201477051088,210.7450614597524,188.90861221639256,152.5669850416811,251.7132254785678,1.3111002784652153
5.87,15.6426,0.0134,-0.0645,,,,,,,1.3111002784652153
5.88,15.9437,0.0116,-0.0662,136.1357410938798,170.7427652014271,207.86075763651993,186.71727655639492,148.67144590425053,239.60226376141833,1.2700523086472468
5.89,16.3465,0.0113,-0.068,,,,,,,1.2700523086472468
5.9,16.4678,0.0104,-0.0699,136.0026789879317,170.95837861068784,208.12324352605478,187.48827573036894,148.15761337793725,236.48453861664652,1.2535303857504634
5.91,16.46,0.0104,-0.0732,,,,,,,1.2535303857504634
5.92,16.3622,0.0105,-0.0732,135.89634386989246,170.96224510180596,208.1279505587203,187.3319636291803,148.2774721936182,236.97044530049567,1.2564559577937138
5.93,16.0415,0.0104,-0.0732,,,,,,,1.2564559577937138
5.94,15.7247,0.0104,-0.0738,135.24941232096998,170.52292537375203,207.593126541959,186.09142085041213,147.45248054919514,236.80821795134273,1.2740599455920736
5.95,15.2593,0.0103,-0.0736,,,,,,,1.2740599455920736
5.96,14.7313,0.0101,-0.0742,134.20534852145485,169.69407609260614,206.58409263447706,184.04225252232703,145.85511764229605,235.99555423671754,1.3029663470902584
5.97,13.5306,0.0104,-0.0746,,,,,,,1.3029663470902584
5.98,12.8501,0.0107,-0.077,133.35589399821643,168.20069623091626,204.76606497676764,180.42639935434204,143.83419357714766,237.73381199694182,1.3683235579100612
5.99,12.4629,0.0128,-0.0758,,,,,,,1.3683235579100612
6.0,12.1031,0.0158,-0.0746,141.2500916013479,170.77132891676587,207.89553085519324,182.93346533253424,147.4244520785511,250.19053630149168,1.4271618242103488
6.01,11.6025,0.0165,-0.0734,,,,,,,1.4271618242103488
6.02,11.1449,0.0179,-0.0731,146.00484928542156,171.4995585909489,208.7820713281117,183.26204180478894,147.33686286286485,254.34132265595144,1.4852602933557562
6.03,10.879,0.0203,-0.0729,,,,,,,1.4852602933557562
6.04,10.6795,0.0202,-0.0732,151.29273508636584,172.7841612887824,210.34593548199598,184.71397906332712,148.04767386045222,258.5050643372989,1.524659350970297
6.05,10.2845,0.0202,-0.0727,,,,,,,1.524659350970297
6.06,10.2845,0.0196,-0.0723,150.47928016911132,171.98752953819996,209.37612291606953,183.48830167451217,147.0133739481321,257.63732075308775,1.5412017283600952
6.07,9.8621,0.019,-0.0729,,,,,,,1.5412017283600952
6.08,9.737,0.0161,-0.0746,143.43520271767187,168.77416447130167,205.4642002259325,179.01991393379308,143.62921611689057,251.24016566862835,1.5450757767548329
6.09,9.6001,0.0139,-0.0768,,,,,,,1.5450757767548329
6.1,9.5023,0.012,-0.0762,134.7309060831554,165.38198213421708,201.3345869460034,174.4012771646442,139.80377510483493,241.97901152076247,1.526382164212484
6.11,9.3694,0.0116,-0.0758,,,,,,,1.526382164212484
6.12,9.2051,0.0117,-0.0756,134.14013387969175,164.76206140842723,200.57990084504186,173.4359108469499,138.99982403090152,241.32695783654736,1.5404636036921817
6.13,9.0213,0.0119,-0.0752,,,,,,,1.5404636036921817
6.14,8.5989,0.0128,-0.0746,136.82268450242685,164.68315547276566,200.48384144510604,173.20013939891177,138.799159111809,244.24097602938,1.5849926134037131
6.15,8.3564,0.0142,-0.0738,,,,,,,1.5849926134037131
6.16,8.1374,0.0156,-0.0732,143.94501799338775,166.15983814662877,202.28154209154806,175.25321411121712,140.1072272414198,250.70758143706132,1.6385148336465618
6.17,7.8714,0.0174,-0.0729,,,,,,,1.6385148336465618
6.18,7.5859,0.0188,-0.0727,152.8928297128705,167.61591422772042,204.05415645113794,177.60650563281422,140.9901410126758,256.9404099168219,1.704481887812196
6.19,7.2418,0.0197,-0.0725,,,,,,,1.704481887812196
6.2,6.9133,0.0199,-0.0723,157.31050760715286,166.97952146415966,203.27941743462915,177.34950023284395,139.901450121905,258.8805512902718,1.7661241214180465
6.21,6.573,0.02,-0.0721,,,,,,,1.7661241214180465
6.22,5.9433,0.0205,-0.0719,161.85999134043084,164.79618878399998,200.62144721530433,175.73009005922418,137.34950620920657,259.8032199335255,1.8575444031430628
6.23,5.6813,0.021,-0.0717,,,,,,,1.8575444031430628
6.24,5.431,0.0209,-0.0711,164.79589945483295,163.42427568645175,198.95129214002822,174.84205986296294,135.91706015081525,260.4945156913416,1.9128764225409276
6.25,5.1416,0.0209,-0.0709,,,,,,,1.9128764225409276
6.26,4.8131,0.0209,-0.0707,167.35762369692347,161.07360089207967,196.08960108601005,173.08332822516266,133.69242867753223,260.47258676452924,1.9827029010851087
6.27,4.508,0.0212,-0.0707,,,,,,,1.9827029010851087
6.28,4.2069,0.0219,-0.0705,173.43618966411006,158.9417562647789,193.49431197451344,172.30264639059268,131.75224395255435,262.010442383634,2.069988888480281
6.29,3.8979,0.0226,-0.0703,,,,,,,2.069988888480281
6.3,3.6241,0.0258,-0.0703,189.3460796852825,157.92569549656662,192.25736843060284,174.5088267977915,130.83494501389154,267.57254995632525,2.191173118545659
6.31,3.2056,0.0287,-0.0701,,,,,,,2.191173118545659
6.32,3.0727,0.0345,-0.0699,220.9811507924679,158.09077464770934,192.45833435373314,180.75021726650814,130.99630893229767,277.7571886513412,2.354545751888924
6.33,3.0668,0.0513,-0.0695,,,,,,,2.354545751888924
6.34,3.1343,0.0527,-0.0691,270.56368438848784,165.0652020189708,200.94894158831232,195.3430486160861,136.19248957796592,293.76168985562936,2.4466472935544554
6.35,3.2017,0.0533,-0.0691,,,,,,,2.4466472935544554
6.36,3.3777,0.0514,-0.0686,263.1766805658034,166.77369820865826,203.0288499931492,195.33449126569295,137.5023987836595,293.205023673381,2.3948935981511714
6.37,3.3738,0.0495,-0.0682,,,,,,,2.3948935981511714
6.38,3.4031,0.0471,-0.0664,251.13210908828984,165.62999813062675,201.6365194633717,192.19965122421218,136.77561158276686,290.14024798916967,2.3683430078855303
6.39,3.4325,0.0461,-0.0646,,,,,,,2.3683430078855303
6.4,3.7141,0.045,-0.0621,241.411168212954,167.23890889076958,203.59519343224125,191.67606473454765,138.10563903874572,288.8403298001883,2.3041920159545177
6.41,3.8275,0.0419,-0.0617,,,,,,,2.3041920159545177
6.42,3.8353,0.0398,-0.0496,225.84083355263263,166.09691005454405,202.20493397944495,187.83297705218715,137.4579810541771,284.558152158655,2.2551398891594396
6.43,3.6789,0.0389,-0.0492,,,,,,,2.2551398891594396
6.44,3.542,0.0363,-0.0502,218.86459136717463,162.7316819594103,198.10813455928212,183.72319958525762,134.97462706860532,281.2290504050914,2.2811850839265144
6.45,3.3425,0.0326,-0.0478,,,,,,,2.2811850839265144
6.46,3.1548,0.0271,-0.0426,194.9596993292497,155.68456706054883,189.52903816066814,173.32760378708068,129.6733880302466,270.72413941027764,2.284001351395308
6.47,2.9201,0.0216,-0.0392,,,,,,,2.284001351395308
6.48,2.3922,0.0189,-0.0385,173.5622631799573,144.49790655029634,175.91049493079555,159.9258053279522,121.03997975583648,258.00692802490653,2.37113927941446
6.49,2.177,0.0174,-0.0389,,,,,,,2.37113927941446
6.5,1.9971,0.0185,-0.0392,175.51182504642236,139.90601804724085,170.32036979664105,156.66777482679583,117.8258448547432,257.1473883838085,2.472972413824864
6.51,1.829,0.0196,-0.0394,,,,,,,2.472972413824864
6.52,1.7077,0.0259,-0.0394,206.7294089907363,139.68253825366878,170.04830743924896,162.86207490161058,118.56316997223618,268.5426140657269,2.6399412215252056
6.53,1.6256,0.0272,-0.0396,,,,,,,2.6399412215252056
6.54,1.5982,0.0262,-0.0387,209.0952839869067,138.12802445613872,168.15585585964715,162.04754467512817,117.64956518135186,269.0214839299555,2.6822949789029797
6.55,1.7156,0.0253,-0.039,,,,,,,2.6822949789029797
6.56,1.8329,0.0253,-0.0383,202.07737684792718,141.35609635700266,172.0856825215685,163.1240133062266,119.7479470586082,268.2806324172701,2.5922551655495862
6.57,2.1536,0.0244,-0.0367,,,,,,,2.5922551655495862
6.58,2.6972,0.0235,-0.0324,185.80337278611364,150.28473233098475,182.95532631598147,166.8005720514208,125.9316076860736,266.684936698946,2.3460251771499183
6.59,3.2291,0.0224,-0.031,,,,,,,2.3460251771499183
6.6,3.6828,0.0216,-0.0308,172.06031037981174,156.6426378138479,190.6953851646844,169.16765835017915,130.90021196561727,264.58978716203785,2.1450469435752586
6.61,3.8862,0.0211,0.0143,,,,,,,2.1450469435752586
6.62,4.0387,0.0203,0.0098,165.48443446290034,157.81340849421863,192.12067121035312,168.82449925690904,132.0800743766414,262.8436560753549,2.079015426627062
6.63,4.1052,0.0201,0.0006,,,,,,,2.079015426627062
6.64,4.0504,0.0207,0.01,166.485566070761,158.1969047515923,192.5875362193298,169.29341776018666,132.46031619628002,263.71808228549224,2.081099486861577
6.65,4.0367,0.0213,0.0086,,,,,,,2.081099486861577
6.66,4.0651,0.0197,0.0071,163.16738050092462,157.68515659493673,191.96453846340123,168.1538468333632,132.09628779330947,262.2324737860564,2.069491716931609
6.67,4.0934,0.0181,0.0059,,,,,,,2.069491716931609
6.68,4.113,0.0158,0.0075,150.405652969295,155.2041768310902,188.94421527263154,163.4647288036757,130.02685910322717,255.03418419599896,2.0227121730000754
6.69,4.2342,0.0136,0.0067,,,,,,,2.0227121730000754
6.7,4.3476,0.0119,-0.0029,136.81206582356225,153.24093554153004,186.5541823983844,159.07974195849744,128.12826798992918,246.09389065685923,1.9461113658644118
6.71,4.4689,0.0104,-0.0185,,,,,,,1.9461113658644118
6.72,4.594,0.0101,-0.0258,130.4341174652553,152.8416764217147,186.06812781773965,157.51946912446203,127.50894652277795,241.18271150152742,1.89318883921737
6.73,4.9617,0.01,-0.0308,,,,,,,1.89318883921737
6.74,5.1338,0.0094,-0.0353,127.57504367655228,154.4826700625158,188.065859206541,158.62725670662286,128.901536533812,239.31756668079444,1.8245667118231115
6.75,5.2511,0.0088,-0.0351,,,,,,,1.8245667118231115
6.76,5.3332,0.0088,-0.0351,125.54530145781011,154.7225570953803,188.357895594376,158.52916701874875,129.00938936603436,237.5192028883237,1.7970790147690414
6.77,5.4662,0.0089,-0.0346,,,,,,,1.7970790147690414
6.78,5.5014,0.0096,-0.0353,127.73352531790486,156.13363417897497,190.07572856570866,160.236439972291,130.6340328676158,240.45600652586475,1.7901173911060344
6.79,5.5209,0.0112,-0.0363,,,,,,,1.7901173911060344
6.8,5.5444,0.0122,-0.0359,135.2638121459501,158.69613968369134,193.1953004844938,163.85381056378924,133.5175094163438,248.26517966116288,1.8154862387623198
6.81,5.5522,0.0127,-0.0359,,,,,,,1.8154862387623198
6.82,5.4779,0.0131,-0.0344,137.90853551037418,159.30384119539568,193.93511102048168,164.78686110631276,134.18495568323831,250.73687854350328,1.8319627652420543
6.83,5.4427,0.0139,-0.0334,,,,,,,1.8319627652420543
6.84,5.4036,0.0143,-0.033,141.46257356712624,160.11163948832305,194.91851763795853,166.0607758053363,135.00899057923016,253.7724600075334,1.8523693925169078
6.85,5.3489,0.0149,-0.0326,,,,,,,1.8523693925169078
6.86,5.2667,0.0156,-0.0324,145.46688229024633,160.7312957820678,195.67288182164776,167.22593570297303,135.59598320163667,256.80018955501635,1.8802682131802828
6.87,5.2315,0.0161,-0.0316,,,,,,,1.8802682131802828
6.88,5.2237,0.0166,-0.0314,148.37168565195694,161.4130630866548,196.50285940984062,168.2899028253412,136.246465568575,259.0578283748469,1.8950070786771087
6.89,5.2374,0.0169,-0.031,,,,,,,1.8950070786771087
6.9,5.2511,0.0174,-0.0306,150.48249813111437,162.18477372908572,197.4423332354087,169.31549317340608,136.99335426397806,260.8493925974936,1.899912261319921
6.91,5.2706,0.0182,-0.0301,,,,,,,1.899912261319921
6.92,5.3058,0.0193,-0.0297,155.58963150756847,163.84659902170827,199.4654248959927,171.67707724470185,138.49455525400086,264.60144036757106,1.9119501023004077
6.93,5.3841,0.0198,-0.0295,,,,,,,1.9119501023004077
6.94,5.5874,0.0199,-0.0289,156.25494110548732,165.34663647532344,201.29155744821983,173.18136138513046,139.99701218771392,265.95242436965714,1.8877074989325724
6.95,5.7321,0.0194,-0.0281,,,,,,,1.8877074989325724
6.96,5.959,0.019,-0.0277,152.64464293162246,165.9767093685997,202.05860270959963,173.22684326472094,140.87200893735974,264.67574501001855,1.8428254344283634
6.97,6.1975,0.0183,-0.0273,,,,,,,1.8428254344283634
6.98,6.792,0.0178,-0.0265,147.52315199603933,167.47956447508074,203.88816544792437,174.1398851339799,142.89010527907297,262.88545647703006,1.7580201007190481
6.99,7.0189,0.0167,-0.0252,,,,,,,1.7580201007190481
7.0,7.234,0.0158,-0.0248,141.6246031803483,167.0233106620196,203.33272602332823,173.04027204897443,142.88746158111243,259.15189075429134,1.7049616227005706
7.01,7.4139,0.0153,-0.0246,,,,,,,1.7049616227005706
7.02,7.6524,0.0146,-0.0242,138.0897398834167,167.02078988364258,203.32965724965183,172.7746386867302,143.22132613477902,256.7964518109483,1.663307955485741
7.03,7.7971,0.0134,-0.0252,,,,,,,1.663307955485741
7.04,7.8754,0.0113,-0.026,130.0693562135986,164.8043312785306,200.63135981734163,169.70388699575426,140.9002587101152,248.6155296917309,1.6182090378214324
7.05,7.9849,0.0104,-0.0281,,,,,,,1.6182090378214324
7.06,7.981,0.0102,-0.0275,127.54824062088072,164.18040066151138,199.87179210966605,168.82302359483248,140.08627812649578,245.52775407417357,1.601585001374839
7.07,7.9458,0.01,-0.0265,,,,,,,1.601585001374839
7.08,7.9184,0.0099,-0.0269,126.82117186742789,163.86094484848252,199.48288938076135,168.3225318866854,139.6910496380633,244.73758032453674,1.6030183669354792
7.09,7.9379,0.0098,-0.0269,,,,,,,1.6030183669354792
7.1,7.9575,0.0094,-0.0269,125.70682058792747,163.60232000215908,199.16804174175888,167.92091692914192,139.2993509920475,243.27668304672028,1.5962240314284923
7.11,8.0318,0.009,-0.0269,,,,,,,1.5962240314284923
7.12,8.0474,0.0077,-0.0265,122.43303101026159,162.5968617092047,197.9440055590318,166.5832249745745,137.34106039192355,237.23722721006138,1.577183625725986
7.13,8.0357,0.0093,-0.0263,,,,,,,1.577183625725986
