Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
5.58,7.6074,0.0543,0.0121,,,,,,
5.59,7.7119,0.0558,0.0121,249.29430682025813,185.21038247071635,225.47350909478513,210.78223032696434,150.42505681461375,288.5907341241858
5.6,7.797,0.0571,0.0122,,,,,,
5.61,7.9131,0.0583,0.0122,253.0686048291898,186.76188989654258,227.36230074361706,212.72903413251487,151.68474530322447,290.5574642355314
5.62,7.8705,0.0585,0.0122,,,,,,
5.63,7.7854,0.0586,0.0123,254.3635382211766,186.63020040191995,227.2019830979895,212.75156827420565,151.5441279504652,290.97826384113705
5.64,7.6383,0.0586,0.0125,,,,,,
5.65,7.4487,0.0585,0.0125,256.39874312118206,185.76704676874814,226.15118737064995,212.23877658521607,150.70956557416002,291.07953393437015
5.66,7.2785,0.0571,0.0125,,,,,,
5.67,7.054,0.0545,0.0125,250.11238021324442,183.20485513593832,223.0319975567945,208.8726528042099,148.80226045891172,288.55342727108217
5.68,6.8876,0.0533,0.0125,,,,,,
5.69,6.7483,0.0516,0.0125,245.4694356730381,181.22437105194044,220.6209734545362,206.29323980759014,147.33059717935214,286.67093204340097
5.7,6.6966,0.0502,0.0125,,,,,,
5.71,6.7061,0.0484,0.0125,237.87836950714532,179.88582021712648,218.99143330780618,203.77701706144813,146.5603554984605,284.53419441387393
5.72,6.7155,0.0468,0.0125,,,,,,
5.73,6.7444,0.0452,0.0125,229.5840044327685,178.73223180757373,217.5870648092202,201.29554990742957,145.99202617697446,282.2767131646046
5.74,6.9108,0.0434,0.0129,,,,,,
5.75,7.0424,0.0415,0.0135,218.28490697117232,178.0058668270283,216.70279439812145,198.6948001557651,146.00753032309134,279.4956839548653
5.76,7.1159,0.0384,0.0137,,,,,,
5.77,7.1701,0.0374,0.0138,207.2144931369253,176.4388260285301,214.79509255647145,195.3771631180085,145.26757028852768,276.02055894862826
5.78,7.2165,0.0364,0.0137,,,,,,
5.79,7.2436,0.035,0.0137,200.63643923843676,175.4668524042445,213.61182031821068,193.3454587855179,144.82167081642316,273.9112947612964
5.8,7.3055,0.0339,0.0137,,,,,,
5.81,7.5339,0.0337,0.0137,195.71225690849585,175.5425410630307,213.7039630332548,192.58616077949918,145.32586887006943,272.884049310318
5.82,7.7622,0.0338,0.0138,,,,,,
5.83,8.1066,0.0338,0.0144,193.06943501850432,176.90845837912534,215.3668188963265,193.48256704410272,147.04374211663355,273.3747994901836
5.84,8.5013,0.0343,0.0144,,,,,,
5.85,8.8534,0.0357,0.0148,194.12654034566185,179.4253064264834,218.430807823545,196.14525185499778,149.7415996045132,275.7437466625037
5.86,9.1823,0.0372,0.0152,,,,,,
5.87,9.3294,0.0388,0.0152,198.96689303836013,181.95558405083517,221.51114580101674,199.35065241427316,152.06567119221467,279.0938308365646
5.88,9.2907,0.0403,0.0152,,,,,,
5.89,9.1475,0.041,0.0153,204.42810875904578,182.87196776915368,222.62674337114362,200.91925851524317,152.4749442661243,281.3030650747216
5.9,8.8418,0.0413,0.0154,,,,,,
5.91,8.509,0.0413,0.0161,207.85417731568793,181.93406591311447,221.4849498072698,200.3439541163574,151.12819813410502,281.66053240077787
5.92,8.1685,0.0413,0.0163,,,,,,
5.93,7.8434,0.0413,0.0162,211.03420532058817,180.59997880230694,219.86084375933018,199.42408286451635,149.50630578315318,281.7315157550474
5.94,7.6074,0.0408,0.0162,,,,,,
5.95,7.514,0.0397,0.0162,208.85072806904066,179.11761882905847,218.05623161798422,197.60511071385048,148.2376778114084,280.43793493386715
5.96,7.4966,0.0387,0.0163,,,,,,
5.97,7.4901,0.0385,0.0167,205.9155440720083,178.53758673437198,217.35010558967025,196.53622285731694,147.9306427757134,279.5518459636912
5.98,7.599,0.0385,0.0169,,,,,,
5.99,7.708,0.0385,0.0169,204.57132247641482,179.12758688745762,218.06836664560058,196.83893594176246,148.68094947910313,279.8478694941014
6.0,7.944,0.0385,0.0173,,,,,,
6.01,8.2536,0.0387,0.017,202.17189408334687,180.48831330400108,219.72490315269695,197.77391542233096,150.35628562750418,280.414575342455
6.02,8.4935,0.0389,0.0169,,,,,,
6.03,8.6986,0.0395,0.0169,201.77187423310613,181.83967749770093,221.3700421711142,199.0316916564346,151.89528834121444,281.50724924319275
6.04,8.6677,0.0401,0.0169,,,,,,
6.05,8.6832,0.0402,0.0173,203.21457218292431,182.24278211160075,221.8607782228183,199.56810668475035,152.21816121131107,282.38360784732083
6.06,8.7528,0.0411,0.0171,,,,,,
6.07,8.8805,0.0413,0.0172,204.58340059438544,183.23674119501882,223.07081536784904,200.70563128799736,153.19448172468788,283.66022161766784
6.08,8.896,0.0414,0.0173,,,,,,
6.09,8.8418,0.0413,0.0175,204.56481711038322,183.24069159954465,223.07562455596738,200.63960238054693,153.23823586400826,283.8872175776748
6.1,8.7915,0.0413,0.018,,,,,,
6.11,8.6328,0.0407,0.0176,203.98177983772186,182.6233433262534,222.3240701363085,199.85892330933152,152.6649912902175,283.5325848764854
6.12,8.4935,0.0405,0.0182,,,,,,
6.13,8.3658,0.0404,0.0182,204.33331854348796,182.0214053551346,221.5912760845117,199.22428078775664,152.0206429633631,283.4284150992355
6.14,8.2072,0.0404,0.0192,,,,,,
6.15,8.0408,0.0403,0.0189,205.44074934376837,181.36194297812173,220.78845232119167,198.64941536175422,151.26153993355737,283.48757585167334
6.16,7.855,0.0401,0.0188,,,,,,
6.17,7.6461,0.0391,0.0189,204.4228284627557,179.9402529449028,219.05769923727297,197.03712083882158,149.92813050265676,282.5025264902509
6.18,7.4294,0.038,0.0191,,,,,,
6.19,7.1895,0.0374,0.0193,202.5401295929006,178.02253844352225,216.7230902790706,194.83761457310354,148.19064131257272,280.9767392529151
6.2,6.965,0.0367,0.0193,,,,,,
6.21,6.729,0.0364,0.0192,202.3672391144773,176.32508126148156,214.65662066615147,193.14433948779842,146.58636611123256,280.07990086522517
6.22,6.5394,0.0362,0.0192,,,,,,
6.23,6.3613,0.0359,0.0192,202.98288669804936,175.03391360467148,213.08476438829575,191.98973357275284,145.36804357828518,279.68794566829564
6.24,6.1369,0.0356,0.0192,,,,,,
6.25,5.8699,0.0355,0.0192,204.7042148060083,173.25733728880033,210.9219758298439,190.6153267047203,143.6892382119086,279.3411732605578
6.26,5.5797,0.0355,0.0196,,,,,,
6.27,5.2701,0.0355,0.0201,208.46057091257148,171.00960912410505,208.18561110760615,189.2454732349916,141.60189583243732,279.34415503992165
6.28,4.976,0.0414,0.0197,,,,,,
6.29,4.6432,0.0444,0.0193,236.6355303886778,172.0069820230146,209.3998042019308,195.11536525461864,141.7741960478026,287.54949122291214
6.3,3.9583,0.0468,0.0193,,,,,,
6.31,3.6565,0.05,0.0193,262.17269965656226,167.96590625035466,204.48023369608396,196.3929304099158,138.45923840227604,291.7426806675741
6.32,3.2927,0.052,0.0193,,,,,,
6.33,2.9831,0.0523,0.0193,278.13144275411105,163.16539983601714,198.6361389308035,195.3900174910911,135.08149531578923,293.2463771392006
6.34,2.8869,0.0527,0.0214,,,,,,
6.35,2.8952,0.0528,0.0222,280.47245570428936,162.5214687274532,197.85222279863868,195.23490832700062,134.72532759985108,293.7787233742079
6.36,2.9034,0.0529,0.0245,,,,,,
6.37,2.9444,0.0529,0.03,279.2426405059022,163.05504216806915,198.5017904654755,195.37213648427004,135.1919855359571,294.12154968467104
6.38,3.3121,0.0528,0.0353,,,,,,
6.39,3.7648,0.0506,0.0341,260.46677295893323,169.1550935864743,205.92794001831655,196.7908187757138,139.66847443901344,293.1916042697631
6.4,4.2872,0.0472,0.0275,,,,,,
6.41,4.798,0.046,0.019,237.32079718059796,173.83673377117583,211.62732806925752,196.40212156580492,143.61702638014486,290.330860171789
6.42,5.154,0.0435,0.0017,,,,,,
6.43,5.2817,0.0401,-0.0142,218.4558295223507,173.8096510308417,211.59435777667687,192.97320320286764,144.092333134309,285.62382156924525
6.44,5.2933,0.0347,-0.0313,,,,,,
6.45,5.2004,0.0294,-0.036,190.81131319719643,168.32975185480237,204.92317617106377,183.21880527810163,140.23536333445784,274.5125399234013
6.46,5.1231,0.028,-0.0363,,,,,,
6.47,5.1095,0.0243,-0.0361,176.81906222629794,165.0596330039036,200.94216191779572,177.74238900803496,137.8037461373361,267.97196085819166
6.48,5.096,0.0197,-0.036,,,,,,
6.49,5.1192,0.014,-0.0357,145.55499729847642,157.78896730044167,192.09091671358118,165.45634049205432,131.78791213281676,249.63323446167996
6.5,5.0921,0.0142,-0.0338,,,,,,
6.51,4.9644,0.0143,0.0129,146.53765073995353,157.37373218578185,191.58541309573445,165.18457921229964,131.5500578425175,250.46027002355837
6.52,4.8367,0.0151,0.0119,,,,,,
6.53,4.7206,0.0167,0.0121,154.86337394101082,158.3148002264915,192.731061145294,167.50714097281065,132.40511157214317,255.66631438452768
6.54,4.5929,0.0204,0.0123,,,,,,
6.55,4.5808,0.025,0.0123,180.6834217280995,163.2838681483296,198.78036122405342,176.67258119147473,136.43866983600276,269.5826705867407
6.56,4.5862,0.0278,0.0132,,,,,,
6.57,4.5917,0.0315,0.014,198.88898417949596,166.94429155557967,203.2365288502709,183.15334369579523,139.24671438553585,278.024308879677
6.58,4.651,0.0343,0.0154,,,,,,
6.59,4.8599,0.0349,0.0173,205.9186040822688,169.96476003384814,206.91362091077164,186.9625496205957,141.7087981241594,282.08897519134666
6.6,5.0844,0.0348,0.0201,,,,,,
6.61,5.2972,0.0347,0.0129,202.25927973717762,171.87371347901222,209.23756423531924,187.9084047351749,143.53038589275326,282.27440427610503
6.62,5.5023,0.0344,-0.0053,,,,,,
6.63,5.7732,0.0336,-0.0188,196.61499679046142,173.30494079038118,210.97992791872494,188.1546852809953,145.0536744757685,281.4888955289157
6.64,5.9821,0.0328,-0.0253,,,,,,
6.65,5.9318,0.0316,-0.0271,190.53677211572608,172.88628528968135,210.47026035265557,186.69709768984976,145.0023778694064,279.5210586709474
6.66,5.8389,0.0315,-0.0288,,,,,,
6.67,5.7499,0.0315,-0.0305,191.0596969239581,172.2676297321751,209.717114456561,186.1567671602427,144.43606990836523,279.55383186445727
6.68,5.6145,0.0318,-0.0305,,,,,,
6.69,5.4791,0.0321,-0.0303,193.89308617387584,171.64264348603882,208.95626163517773,186.01412908458752,143.78061274937045,280.3526500809305
6.7,5.4646,0.0337,-0.0302,,,,,,
6.71,5.4676,0.0373,-0.0294,206.95229269140748,174.25663637506378,212.13851384790374,190.53423975357995,145.6603155579682,286.089815062919
6.72,5.4706,0.0377,-0.0283,,,,,,
6.73,5.4829,0.0381,-0.0271,208.58961164474178,174.75366383349836,212.7435907538241,191.19654397330365,146.0966543697261,287.10217983078303
6.74,5.63,0.0388,-0.026,,,,,,
6.75,5.8119,0.0398,-0.0229,210.3972789536235,176.87495934995852,215.32603746951474,193.33528197564127,147.98455061731624,289.07754878629254
6.76,5.7538,0.045,-0.0218,,,,,,
6.77,5.7209,0.0507,-0.022,236.17298981033042,181.1702142270943,220.55504340689743,201.3848774320396,150.76898144335414,298.50730224425433
6.78,5.7045,0.0572,-0.0247,,,,,,
6.79,5.7051,0.0588,-0.0248,254.00524784105565,184.1187801565875,224.1446019297587,206.84031951211458,152.69958190098703,304.53569828666616
6.8,5.7057,0.058,-0.0246,,,,,,
6.81,5.7074,0.0572,-0.0244,250.16811743574212,183.6396494862596,223.56131241805517,205.73171149705368,152.48380032956703,303.67224628003146
6.82,5.7422,0.0556,-0.0233,,,,,,
6.83,5.7616,0.0498,-0.0218,232.97681354380978,181.1840940788603,220.571940617743,200.68366701138157,151.06888404499523,298.494289445318
6.84,5.7151,0.0486,-0.0203,,,,,,
6.85,5.6416,0.0481,-0.0186,229.66646840730868,180.08090723191512,219.22893054320105,199.10199180088281,150.30027426255054,297.32313738490546
6.86,5.4597,0.0484,-0.0269,,,,,,
6.87,5.2662,0.0488,-0.0271,233.8671850314076,178.81529732107714,217.68818804305045,198.64772327881914,149.11669152454172,297.95005307701405
6.88,5.1076,0.0542,-0.0269,,,,,,
6.89,5.0464,0.0551,-0.0268,249.80674341028885,180.13159640360794,219.29063910004444,202.41840368175232,149.82618114759816,302.817514703886
6.9,5.0392,0.0554,-0.0266,,,,,,
6.91,5.0405,0.0548,-0.0252,248.8351351056773,180.05825132191063,219.20134943536948,202.13048191135636,149.85378184997953,302.8220385850035
6.92,5.0418,0.0542,-0.0235,,,,,,
6.93,5.2701,0.0484,-0.0218,231.9929317969805,178.85683152718752,217.7387514244022,198.18443334872333,149.39144998231106,298.28857562473434
6.94,5.5062,0.0441,-0.0197,,,,,,
6.95,5.6339,0.0413,-0.0184,212.61665998364677,177.5010704061515,216.08825962488012,193.66876651553386,148.98068551338116,292.5576139268615
6.96,5.7306,0.0384,-0.0214,,,,,,
6.97,5.7925,0.036,-0.0355,198.91982391579717,175.7141853315314,213.91292127316868,189.7268855055185,148.0002172845182,287.64854532295726
6.98,5.8815,0.0342,-0.0388,,,,,,
6.99,6.0169,0.0319,-0.0393,187.60394214348557,174.4401422053075,212.36191224993956,186.66078409929398,147.44389221598104,283.4474983461853
7.0,6.1021,0.0307,-0.0394,,,,,,
7.01,6.1717,0.0278,-0.0394,176.55950712698225,172.66113809702844,210.1961681181216,183.19016560513975,146.42035056280338,278.6770682463363
7.02,6.2917,0.0265,-0.0391,,,,,,
7.03,6.52,0.0263,-0.0387,171.34255456903028,172.8424377790993,210.41688077455566,182.54843962686093,147.02100402484126,276.98683775787805
7.04,6.6748,0.0263,-0.0385,,,,,,
7.05,6.7406,0.0275,-0.0381,173.38194075517532,174.2626156060813,212.14579291175116,184.20135168293044,148.3923809729944,278.86706220658493
7.06,6.7986,0.0286,-0.0376,,,,,,
7.07,6.8334,0.0302,-0.0366,179.3957482819299,176.1927262409953,214.49549281512472,186.90896030868657,149.96320092535285,282.51407034927513
7.08,6.8064,0.0315,-0.036,,,,,,
7.09,6.7328,0.0327,-0.0349,185.5260051697059,177.39388643462172,215.95777478997425,188.8987546363636,150.75270815647426,285.6229557038117
7.1,6.6516,0.0342,-0.0343,,,,,,
7.11,6.5471,0.035,-0.0343,191.5127495442049,178.15232689042995,216.8810936057408,190.44415286106835,151.11454644740212,288.3038039217053
7.12,6.4581,0.0354,-0.0336,,,,,,
7.13,6.3884,0.035,-0.033,192.03100277209984,177.72238560435792,216.35768682269662,190.04393397218385,150.6991568698002,288.45638316605914
7.14,6.342,0.0346,-0.0322,,,,,,
7.15,6.2607,0.0337,-0.0303,189.33916554488786,176.6857003066172,215.0956351558818,188.58157512513424,149.90698900116035,287.201087806112
7.16,6.1137,0.0329,-0.0294,,,,,,
7.17,5.9241,0.0324,-0.0286,187.54430884644012,174.91972681288667,212.94575438090553,186.56428629439895,148.34913111328478,285.8211476738255
7.18,5.6803,0.032,-0.0279,,,,,,
7.19,5.4288,0.0316,-0.0269,187.72779507642423,172.7109983169947,210.2568675163414,184.4805806370883,146.3052247706185,284.910394356667
7.2,5.2082,0.0315,-0.0264,,,,,,
7.21,4.9644,0.0309,-0.0258,188.13192481169798,170.44417969495507,207.49726223733663,182.4400285002493,144.27636598647166,284.09356313481976
7.22,4.74,0.0301,-0.0252,,,,,,
7.23,4.5194,0.0277,-0.0247,181.8418180848053,166.6603776202594,202.89089449422883,177.92183710131903,141.1613239645225,280.0862006191859
7.24,4.3453,0.025,-0.0239,,,,,,
7.25,4.1789,0.0227,-0.0231,169.3156775607292,162.01032068626802,197.22995561806545,171.5016352624766,137.39624379020637,272.96344532090103
7.26,4.1235,0.0209,-0.0224,,,,,,
7.27,4.0965,0.0189,-0.0216,158.14088004890243,159.11685375549342,193.70747413712243,166.8194709404329,135.03868031564568,266.68577544567944
7.28,4.0893,0.0173,-0.0203,,,,,,
7.29,4.1573,0.0161,-0.0197,149.0408901970751,157.43852427209708,191.66429041820516,163.5740352860539,133.63845933779044,261.39446551674183
7.3,4.2253,0.016,-0.0188,,,,,,
7.31,4.4149,0.0146,-0.0174,143.39865387964213,157.57316852822171,191.82820516479165,162.61812189113897,133.81251898618353,258.3860944065085
7.32,4.5,0.0142,-0.0167,,,,,,
7.33,4.4149,0.0138,-0.0159,140.74107725654275,156.960909410911,191.08284623936993,161.5272252279105,133.2893031884585,256.67747399138096
7.34,4.3143,0.0138,-0.0154,,,,,,
7.35,4.2891,0.0131,-0.0144,138.66791564280348,155.81115643118474,189.68314695970318,160.03976983655093,132.26348130219165,255.06756153851396
7.36,4.2928,0.0128,-0.0131,,,,,,
7.37,4.2964,0.0128,-0.0121,137.54946566354414,155.6341164411902,189.467620015362,159.62300857085108,132.14151754837215,254.4786198473651
7.38,4.3104,0.0128,-0.0097,,,,,,
7.39,4.4033,0.0128,-0.008,137.18157911140364,156.1887936395797,190.1428792134014,160.0219644452022,132.70994708299537,254.69947725229545
7.4,4.6277,0.0133,-0.0064,,,,,,
7.41,4.9025,0.0157,-0.0044,144.82884416240344,160.85332055965515,195.82143372479757,165.6733064663844,137.1851462888526,261.9387840262181
7.42,5.2508,0.0173,-0.003,,,,,,
7.43,5.5797,0.0188,-0.0013,151.79253986026745,165.85721500907962,201.91313131540127,171.5743694476193,141.97758249267332,268.58723353673753
7.44,5.8506,0.0198,0.0011,,,,,,
7.45,6.0905,0.0198,0.0017,153.04848512792265,168.31786932755801,204.90871048572282,174.18119629372526,144.50753804092764,270.76230273660144
7.46,6.2027,0.0208,0.0042,,,,,,
7.47,6.3033,0.0216,0.0083,157.00311960346912,170.2892701550032,207.3086767104387,176.66888824716662,146.38561459004777,274.09786853465965
7.48,6.342,0.0227,0.0095,,,,,,
7.49,6.373,0.024,0.0104,162.70267331755392,172.1843888022897,209.6157776723527,179.29612887685738,148.01537358920802,278.08864866547157
7.5,6.3497,0.0278,0.0114,,,,,,
7.51,6.1853,0.0308,0.0283,179.56974620535163,175.7906669928542,214.00602938260513,185.17441960056095,150.57448472195296,287.38514943446506
7.52,6.1166,0.0339,0.0273,,,,,,
7.53,6.0479,0.0369,0.0292,194.14592454420094,178.6253948958932,217.45700248195698,190.0083888653295,152.4688334246796,294.3650101140256
7.54,6.044,0.0416,0.0298,,,,,,
7.55,6.0363,0.0444,0.0298,210.7025492199919,182.14446495202037,221.741087767677,195.78498592591225,154.8998009049367,301.72953559587137
7.56,5.9899,0.0469,0.0309,,,,,,
7.57,5.7538,0.0507,0.0315,225.57034686795268,183.6977142234606,223.63199992421292,199.4716689693643,155.65232918100975,307.0758854987517
7.58,5.63,0.0551,0.0336,,,,,,
7.59,5.3862,0.0651,0.0331,257.4647305713465,187.13944306081973,227.82193068273708,207.54183147691882,157.52770114301887,317.27652741549144
7.6,5.0805,0.0707,0.0343,,,,,,
7.61,4.7593,0.0783,0.0355,288.5877707370556,187.54745144058694,228.31863653636674,212.8058829468975,157.250193140326,324.902401513098
7.62,4.5116,0.0811,0.0379,,,,,,
7.63,4.5073,0.0823,0.0453,298.35555460842926,186.9930467877748,227.64370913294326,213.83310828792128,156.78402221470753,327.09915629846836
7.64,4.5056,0.0817,0.0499,,,,,,
7.65,4.617,0.0811,0.0527,294.37595518438,187.44284715890177,228.19129219344566,213.50954315394762,157.25057958487147,326.7496060366213
7.66,4.7283,0.0797,0.0614,,,,,,
7.67,5.0341,0.0747,0.0664,277.5185177291733,188.2713270964997,229.19987646530402,211.45985522097791,158.25348725655817,323.69715496828456
7.68,5.3823,0.0716,0.0594,,,,,,
7.69,5.5874,0.0699,0.03,263.7842334453184,189.8973589924278,231.17939355599904,210.6271915854939,159.8803745476486,321.3738269830041
7.7,5.8002,0.0687,0.0,,,,,,
7.71,5.7306,0.0672,0.0,257.4602700181098,189.8694423834849,231.14540811902512,209.552303784081,160.05579523254443,320.0023732847425
7.72,5.6493,0.067,0.0,,,,,,
7.73,5.4984,0.0669,0.0,258.24225485056496,188.75913592552251,229.79373069194045,208.63488252401194,159.1608030570525,319.9280445402376
7.74,5.3049,0.0627,0.0003,,,,,,
7.75,5.0573,0.0613,0.0008,250.00242242918907,184.8430450036026,225.02631565655972,203.85086391918895,156.2309993951337,316.3238561943928
7.76,4.8444,0.0614,0.0032,,,,,,
7.77,4.6432,0.0614,0.0042,253.09779657093975,182.6379742263793,222.34188166689654,202.40474773317922,154.45235882365282,316.39718441756446
7.78,4.4149,0.0614,0.0038,,,,,,
7.79,4.1208,0.0613,0.0042,257.04870022436046,179.37527048451693,218.36989450289016,200.255396684071,151.90840260717073,316.256497784636
7.8,3.8499,0.0612,0.0046,,,,,,
7.81,3.285,0.0605,0.0049,263.28863486087715,172.70969262643624,210.25527798000934,195.77564918027736,146.9743676601934,315.3922573071575
7.82,3.0102,0.0588,0.0061,,,,,,
7.83,2.72,0.0565,0.0093,260.2178334028728,166.09218959410833,202.19918733195797,189.8508357689632,142.32511264501082,312.36587992002916
7.84,2.422,0.0563,0.0108,,,,,,
7.85,2.1318,0.0543,0.0121,261.9967134136048,158.28985290836286,192.70069049713743,183.85317982987348,137.06275700838103,310.3976897501781
7.86,1.8687,0.053,0.0138,,,,,,
7.87,1.6481,0.0512,0.0167,260.2337339841168,149.81581230595162,182.38446715507155,176.68767148629613,131.526673984538,307.64661146077094
7.88,1.2805,0.0473,0.0218,,,,,,
7.89,1.145,0.0388,0.0275,229.102753207551,135.87074957245457,165.4078690447273,159.51175247363435,122.05238019824648,296.1443982754947
7.9,1.0328,0.0348,0.0446,,,,,,
7.91,0.9361,0.0296,0.055,198.0713706361807,127.2421676964417,154.903508500016,146.2847030442856,116.01082112854485,285.663078927496
7.92,0.8587,0.028,0.0668,,,,,,
7.93,0.8006,0.0265,0.0757,183.48003885186017,121.72640577035595,148.18866789434637,138.38916896527715,112.4700843808267,281.4382429328646
7.94,0.7619,0.0267,0.0797,,,,,,
7.95,0.754,0.0262,0.0798,180.16701508473403,119.97242028999938,146.05338122260795,135.9835512231281,111.47574045925317,281.07638206746907
7.96,0.7913,0.0257,0.0891,,,,,,
7.97,0.8286,0.0248,0.107,176.8613730292969,121.79093384666024,148.26722381332553,137.2429247693204,112.56526436178126,279.4494001389173
7.98,0.9051,0.0226,0.132,,,,,,
7.99,1.1799,0.0199,0.1606,163.3429010341204,128.99798363644086,157.04102355740625,141.2565734800127,116.37946113224324,272.44989508200376
8.0,1.5552,0.0178,0.1872,,,,,,
8.01,2.6232,0.0167,0.195,147.96784829292915,148.11989384175183,180.31987076387182,153.46426080821402,128.77301133428332,268.0595447064322
8.02,3.0683,0.0162,0.1159,,,,,,
8.03,3.4011,0.016,0.0197,145.00842527310394,154.62742443537383,188.24208192132465,158.34909474606843,133.29808091721364,267.25286503527155
8.04,3.6913,0.0164,0.0156,,,,,,
8.05,3.9351,0.0167,0.0139,145.5976622974754,158.5314263206039,192.9947798685613,161.88359628435694,136.7061889041353,269.20425941179525
8.06,4.144,0.0176,0.0132,,,,,,
8.07,4.3569,0.0187,0.0129,150.177548629907,162.30237302635086,197.58549759729672,166.0904426327328,140.1306357269967,273.56975577885316
8.08,4.6316,0.0183,0.0125,,,,,,
8.09,5.1114,0.019,0.0125,148.9969663228418,165.96384272257427,202.04293896661218,169.35243428255652,143.67916717584882,274.63247735739657
8.1,5.3668,0.0204,0.0124,,,,,,
8.11,5.6339,0.0222,0.0124,155.9524764421253,170.2600541888761,207.2731094473274,174.56157027248292,147.7030395548185,280.6234152564791
8.12,5.8273,0.0241,0.0125,,,,,,
8.13,5.9705,0.0259,0.0127,164.02136088702142,173.90631167404675,211.71203160318734,179.2679556733503,150.96365995226697,286.60523052364795
8.14,6.1021,0.0276,0.0144,,,,,,
8.15,6.1098,0.0297,0.0161,172.36757936606637,176.72495200573775,215.14341983307204,183.15633635961643,153.3014669601631,291.98300144130496
8.16,6.0789,0.0306,0.0165,,,,,,
8.17,6.0595,0.0331,0.0193,180.0814976554657,178.51663549229372,217.32459972974888,185.9226185458578,154.60807609328333,296.2917827961399
8.18,6.0015,0.0345,0.022,,,,,,
8.19,5.9996,0.036,0.0237,186.54348673859616,179.87963306580994,218.98390112359473,188.09890820265053,155.57272754505402,299.707777150734
8.2,5.9991,0.0378,0.025,,,,,,
8.21,6.008,0.0379,0.0252,190.47608087697944,180.91660398324382,220.24630050134033,189.6028133094448,156.37574226857194,301.9077578887364
8.22,6.0169,0.0394,0.0258,,,,,,
8.23,6.0789,0.0395,0.026,193.45832274887144,182.00589610568642,221.5723952590965,191.02123873489725,157.28501062325705,303.7482896227821
8.24,6.133,0.0397,0.0275,,,,,,
8.25,6.222,0.0401,0.0269,193.99214961877294,182.85314079780045,222.603823579931,191.8614638254984,158.11713065158983,304.5835575040096
8.26,6.3227,0.041,0.0302,,,,,,
8.27,6.4968,0.0418,0.029,196.30315941694133,184.64343645717352,224.78331394786343,193.87941752011653,159.76097918542015,306.51768880124354
8.28,6.6206,0.0423,0.0296,,,,,,
8.29,7.0231,0.0436,0.0302,197.84774093306845,187.18143682054384,227.8730535206621,196.57437627303926,162.2383481444278,308.5685137904071
8.3,7.263,0.045,0.0295,,,,,,
8.31,7.4874,0.0488,0.0297,206.17486077163997,190.92771752709444,232.4337430764628,201.36151093921043,165.3900665312001,313.4609467372935
8.32,7.7119,0.0521,0.0299,,,,,,
8.33,7.8744,0.0543,0.0305,214.87611666494365,194.38030609943962,236.6368943819265,205.88381798549287,168.19025740736666,318.1551282573786
8.34,8.0137,0.0567,0.0309,,,,,,
8.35,8.122,0.0601,0.0313,224.21783620091145,197.41969546236186,240.3370205628753,210.03626204738154,170.48442699070756,322.64996412686725
8.36,8.2111,0.0632,0.0314,,,,,,
8.37,8.2923,0.0676,0.0315,236.41213642760195,200.7350592129753,244.37311556362212,214.78324925046198,172.78668673391527,327.8691553001972
8.38,8.4548,0.0703,0.0316,,,,,,
8.39,8.5206,0.0723,0.0317,243.20080335098595,203.04190339804984,247.1814476150172,217.86622064619615,174.5499916600605,331.0129536127757
8.4,8.5941,0.0739,0.0321,,,,,,
8.41,8.7296,0.0739,0.03,244.7813173471338,204.179937779471,248.5668807750082,219.15543028321545,175.5948538091699,332.21579546608393
8.42,8.6328,0.0734,0.0296,,,,,,
8.43,8.6483,0.0729,0.0317,243.22202628468,203.69079742909423,247.97140556585387,218.4029676944141,175.27593846165263,331.8042908725388
8.44,8.6406,0.0699,0.0275,,,,,,
8.45,8.629,0.0631,0.0264,226.56745301290644,200.1330700276141,243.64025916405197,212.81148396351554,173.24660486672875,325.82501726698894
8.46,8.5013,0.0634,0.026,,,,,,
8.47,8.451,0.0636,0.0261,227.88812294156287,199.95692057227066,243.42581634885124,212.6875814740786,172.95420218632356,326.3043047351116
8.48,8.3426,0.0644,0.0263,,,,,,
8.49,8.2304,0.066,0.0266,232.6465987755983,200.35512759196774,243.91059011196077,213.54840119274047,172.94058482599797,328.01086360899984
8.5,8.1298,0.0687,0.0273,,,,,,
8.51,7.8434,0.0744,0.0279,248.2568071695183,202.25593934389926,246.22462180996433,217.23769104214298,173.57509944996818,333.23894281729855
8.52,7.2127,0.0782,0.0277,,,,,,
8.53,7.2011,0.079,0.0251,258.77765369821225,201.71855785029726,245.5704182525358,217.97986346704064,172.42099043955665,335.8351377975505
8.54,6.9108,0.0796,0.024,,,,,,
8.55,6.4387,0.0795,0.0239,263.44412407289474,199.05584509394453,242.32885489697597,216.04308589602286,169.86418275437399,336.0315194831079
8.56,6.0479,0.0794,0.0237,,,,,,
8.57,5.243,0.0792,0.0236,270.0840828965917,193.39330262113208,235.43532493007385,211.86030164463986,164.96817923370588,335.5545004264683
8.58,4.651,0.0791,0.0235,,,,,,
8.59,4.2176,0.0792,0.0239,277.46495281839134,187.07307392171558,227.74113346991462,207.5112071035132,159.9821498551694,335.2121745359745
8.6,3.7958,0.0783,0.0211,,,,,,
